prob,dim,npts,nout,error,minimum,feval,niter,convergence,minimum_PT,maximum_PT,mean_PT,median_PT,memory,alloc
log_9.5_2.0_-9.0_400_80.csv,3,400,80,9.5,NaN,1001.0,1000,false,0.081374033,0.13322946600000002,0.09040464926785716,0.0825949255,44495760,404444
log_-9.5_-3.0_-10.0_700_105.csv,3,700,105,10.0,NaN,1001.0,1000,false,0.161795992,0.21034022900000002,0.17631303410344829,0.16518522500000002,78001248,704745
log_9.5_3.0_-4.0_750_120.csv,3,750,120,9.5,NaN,1001.0,1000,false,0.237920071,0.28507966900000004,0.25321256325,0.240879379,83446688,754795
log_9.5_-3.5_4.0_350_28.csv,3,350,28,9.5,NaN,1001.0,1000,false,0.062174803,0.11088761500000001,0.06934069519178082,0.06275251800000001,39370640,354394
log_9.5_3.5_5.0_700_126.csv,3,700,126,9.5,NaN,1001.0,1000,false,0.16624336,0.21494511200000002,0.18163741989285714,0.16992214,77809056,704745
log_-9.5_-4.5_-3.5_700_63.csv,3,700,63,9.5,NaN,1001.0,1000,false,0.176063234,0.22421453900000002,0.19153697948148152,0.179810623,78321568,704745
log_-9.5_6.0_4.0_450_58.csv,3,450,58,9.5,NaN,1001.0,1000,false,0.08001859600000001,0.126407328,0.08931016953571429,0.081111946,50325584,454494
log_9.5_6.5_4.0_400_76.csv,3,400,76,9.5,NaN,1001.0,1000,false,0.070434729,0.12137837800000001,0.078678620984375,0.07126874650000001,44559824,404444
log_-9.5_6.5_-8.0_300_36.csv,3,300,36,9.5,NaN,1001.0,1000,false,0.051097012000000004,0.10037487,0.05791244740229886,0.051850934,33668944,304344
log_-9.5_7.0_-6.5_100_5.csv,3,100,5,9.5,NaN,1001.0,1000,false,0.009522695000000001,0.053591152,0.012121665424096385,0.009731654000000001,11438736,104144
log_9.5_-7.5_4.5_200_12.csv,3,200,12,9.5,NaN,1001.0,1000,false,0.026259944,0.075039354,0.031178915652173917,0.026781463000000002,22697984,204244
log_-9.5_8.0_-9.5_150_14.csv,3,150,14,9.5,NaN,1001.0,1000,false,0.016101379000000002,0.063767697,0.01981056695652174,0.016342789,16980272,154194
parabola_0.0_1.0_8.5_700_126.csv,3,700,126,0.21728692018851548,82.24141308108335,1001.0,1000,false,0.206580634,0.25565671300000004,0.220634612,0.21007699000000002,77809056,704745
parabola_0.0_3.5_-1.5_1000_60.csv,3,1000,60,0.06813107889005088,10.203377008700151,1001.0,1000,false,0.37734368100000004,0.428650835,0.39772951346153845,0.383048225,111955168,1005045
parabola_0.0_-5.0_-9.0_3.csv,3,100,3,0.07797666447077578,0.20100327252812877,1001.0,1000,false,0.008045161,0.052580134,0.010599393008474576,0.008228338,11438736,104144
parabola_0.0_-7.0_7.5_1000_100.csv,3,1000,100,0.12192917292928347,31.160942281505882,1001.0,1000,false,0.390125194,0.439556598,0.4092382277692308,0.39490323200000005,111634848,1005045
parabola_0.0_7.5_-10.0_450_27.csv,3,450,27,0.20501343389051208,10.812982451398506,1001.0,1000,false,0.09301229300000001,0.139424284,0.10295314587755103,0.094507379,50581840,454494
parabola_0.5_-0.5_-2.5_950_95.csv,3,950,95,0.11580729471704787,65.27961954927217,1001.0,1000,false,0.348914163,0.39960769700000004,0.36731161492857145,0.353620103,106061280,954995
parabola_-0.5_10.0_-2.0_450_112.csv,3,450,112,0.4406316488229294,30.53559761272836,1001.0,1000,false,0.10456887200000001,0.151069758,0.11435280313636365,0.105997161,49941200,454494
parabola_-0.5_10.0_-4.0_1000_110.csv,3,1000,110,0.5236634437921976,182.4673065871556,1001.0,1000,false,0.386188476,0.43397173400000005,0.40496407146153846,0.391671833,111570784,1005045
parabola_0.5_-1.5_-4.5_1000_80.csv,3,1000,80,0.3607286875307647,77.30040664649809,1001.0,1000,false,0.382101574,0.43336829400000004,0.4013160581538462,0.384896296,111762976,1005045
parabola_0.5_2.0_0.5_650_162.csv,3,650,162,0.5632751741970221,65.82723510418147,1001.0,1000,false,0.181579958,0.232938838,0.19611503780769232,0.18501209500000002,71915168,654695
parabola_0.5_4.5_-2.5_250_58.csv,3,250,58,0.13844138216918456,2.9624490493263393,1001.0,1000,false,0.039976546,0.088454477,0.04563155041818182,0.040484201500000004,27871152,254294
parabola_-0.5_5.0_-9.5_500_45.csv,3,500,45,0.17819257117453957,1.4384852199733664,1001.0,1000,false,0.11223988400000001,0.163240417,0.12344275841463416,0.114601639,56027280,504544
parabola_0.5_-6.0_-8.5_800_72.csv,3,800,72,0.16754576897133866,14.982548130177017,1001.0,1000,false,0.25846598400000004,0.317063295,0.27521025142105265,0.261995026,89404640,804845
parabola_0.5_-8.0_-4.5_100_5.csv,3,100,5,0.6399678427150146,19.545653635221043,1001.0,1000,false,0.009025644000000001,0.053584519000000004,0.011570483217592594,0.009236747,11438736,104144
parabola_-0.5_-9.0_0.0_650_143.csv,3,650,143,0.3730737248766119,33.764518849185144,1001.0,1000,false,0.189304449,0.240549654,0.20249014748,0.19276157100000002,72107360,654695
parabola_-0.5_-9.0_9.5_550_44.csv,3,550,44,0.0568599078998826,86.86867988771708,1001.0,1000,false,0.133464638,0.180389573,0.1455024064,0.136190301,61664928,554595
parabola_0.5_9.5_-8.0_900_207.csv,3,900,207,0.07663090071422118,1.5953524767051965,1001.0,1000,false,0.321924998,0.37561855800000005,0.33984662793333337,0.32610956100000005,99590816,904945
parabola_10.0_-0.5_0.5_850_76.csv,3,850,76,0.3760038540856687,123.45749117029996,1001.0,1000,false,0.288948395,0.34528712100000003,0.3070920309411765,0.293037515,95042272,854895
parabola_10.0_-0.5_-4.5_400_48.csv,3,400,48,0.07071424258330306,22.223565753815777,1001.0,1000,false,0.08162848,0.13185633500000002,0.09024173375000001,0.08264128250000001,44752016,404444
parabola_-10.0_-0.5_-8.5_550_104.csv,3,550,104,0.45453244459200093,82.49721629790933,1001.0,1000,false,0.141161958,0.188451111,0.1527319301818182,0.143509529,61152416,554595
parabola_-1.0_0.0_6.0_950_200.csv,3,950,200,0.24236046818627877,22.387171248480087,1001.0,1000,false,0.35058833500000003,0.40334419600000004,0.3697567995714286,0.35721391900000005,105228448,954995
parabola_-10.0_1.0_1.0_350_84.csv,3,350,84,0.17803095993219742,1.6687319080503797,1001.0,1000,false,0.06753682300000001,0.116770776,0.07494420646268657,0.06833019500000001,38922192,354394
parabola_-10.0_-5.0_-10.0_900_117.csv,3,900,117,0.2727190315642094,65.44071311458542,1001.0,1000,false,0.32051092000000003,0.37622067400000003,0.3385240512,0.32494327700000003,100295520,904945
parabola_-10.0_5.0_-2.5_250_55.csv,3,250,55,0.06156552332421761,1.3558604712853766,1001.0,1000,false,0.040313817,0.08928472800000001,0.046051304045871565,0.040881059000000004,28047328,254294
parabola_10.0_8.0_-6.0_800_40.csv,3,800,40,0.16013186636393772,7.115419795428245,1001.0,1000,false,0.24709118900000002,0.30631908,0.2643560289473684,0.251329857,89660896,804845
parabola_-10.0_-9.5_3.5_750_53.csv,3,750,53,0.288332806919112,88.7063249901421,1001.0,1000,false,0.22395314500000002,0.269857079,0.23919216680952385,0.228366005,84023264,754795
parabola_1.0_-1.5_3.0_500_80.csv,3,500,80,0.1353063260244598,1.0105176981887434,1001.0,1000,false,0.11875842,0.16996402800000002,0.1299681501025641,0.121182883,55771024,504544
parabola_1.0_1.5_7.5_300_72.csv,3,300,72,0.12653284145835064,16.831046141674655,1001.0,1000,false,0.053153277000000006,0.10354787700000001,0.060108384154761905,0.054020380500000006,33460736,304344
parabola_-1.0_2.0_-3.0_250_30.csv,3,250,30,0.2838325373359396,7.9941494937389495,1001.0,1000,false,0.037382358000000004,0.086719481,0.043485788600000005,0.038183664,28271552,254294
parabola_1.0_-2.5_2.0_800_136.csv,3,800,136,0.30071072381178854,35.939805393816066,1001.0,1000,false,0.259318676,0.31745518500000003,0.2765322988421053,0.262750686,88892128,804845
parabola_-1.0_-3.5_-3.5_500_100.csv,3,500,100,0.058814871208709985,1.4749697409543328,1001.0,1000,false,0.118842765,0.16886431000000002,0.12962028812820514,0.120498879,55578832,504544
parabola_1.0_4.0_2.5_450_54.csv,3,450,54,0.04628255917923463,7.099976077776411,1001.0,1000,false,0.09900897900000001,0.145114728,0.10837215040425532,0.100806271,50389648,454494
parabola_-1.0_4.0_-5.5_250_18.csv,3,250,18,0.14979543694719766,2.397224560978105,1001.0,1000,false,0.036555012000000005,0.086239984,0.04253757752542373,0.037335719,28271552,254294
parabola_-1.0_4.0_9.0_900_45.csv,3,900,45,0.08439023660692158,5.31129640617503,1001.0,1000,false,0.310705448,0.360050863,0.3297056655625,0.3154102845,100872096,904945
parabola_1.0_-5.0_-3.0_650_32.csv,3,650,32,0.052659589631535386,3.048245067405893,1001.0,1000,false,0.17428464800000001,0.22540438200000001,0.18744657507407408,0.176768537,73004256,654695
parabola_1.0_-5.5_8.0_600_60.csv,3,600,60,0.3697993261221084,45.683964709218436,1001.0,1000,false,0.156267328,0.21027500100000002,0.16907660773333333,0.158724094,67110368,604645
parabola_1.0_-7.0_3.0_1000_130.csv,3,1000,130,0.5211870795597631,188.24140821284178,1001.0,1000,false,0.386895843,0.43677117000000004,0.4066288947692308,0.392088044,111378592,1005045
parabola_1.0_-8.5_-6.5_350_66.csv,3,350,66,0.10936008146379805,20.11311386811178,1001.0,1000,false,0.067664466,0.11714738400000001,0.07511030435820897,0.06869090600000001,39050320,354394
parabola_1.0_-9.0_-8.5_650_117.csv,3,650,117,0.10721470601387928,10.190012062289693,1001.0,1000,false,0.186007374,0.236887331,0.2001751953846154,0.18883982200000002,72299552,654695
parabola_1.0_9.5_-1.0_100_14.csv,3,100,14,0.1179376427941099,0.3042135351853048,1001.0,1000,false,0.009613272,0.05623131000000001,0.012173794681265207,0.009837151,11358656,104144
parabola_1.5_0.5_0.0_150_20.csv,3,150,20,0.16030734327006213,7.3973971718591365,1001.0,1000,false,0.016749055000000002,0.063715912,0.020572208296296295,0.017153655,16980272,154194
parabola_-1.5_10.0_10.0_350_25.csv,3,350,25,0.2579599507070789,13.881495571622638,1001.0,1000,false,0.061623369000000004,0.11076110400000001,0.0693383514520548,0.062784186,39370640,354394
parabola_-1.5_-1.0_-2.5_450_50.csv,3,450,50,0.22336562407227678,20.241574378944254,1001.0,1000,false,0.09637390300000001,0.142433721,0.10624522733333333,0.0980394915,50389648,454494
parabola_-1.5_-1.5_-3.5_500_35.csv,3,500,35,0.09480013790689634,7.456022724995504,1001.0,1000,false,0.11256342100000001,0.16400351000000002,0.12287687412195122,0.114067107,56155408,504544
parabola_-1.5_1.5_-6.5_250_62.csv,3,250,62,0.019086411517986512,0.059962477716957834,1001.0,1000,false,0.041177666,0.09120369,0.04720144058490566,0.041924292,27871152,254294
parabola_1.5_3.0_9.5_950_180.csv,3,950,180,0.1652225795894453,180.60180611671296,1001.0,1000,false,0.35216879300000004,0.403840436,0.37033613014285716,0.356371775,105420640,954995
parabola_-1.5_4.5_8.0_500_85.csv,3,500,85,0.33679350353461457,4.859076101085283,1001.0,1000,false,0.11779236500000001,0.16903335,0.12878854912820514,0.11963113600000001,55706960,504544
parabola_-1.5_5.5_10.0_950_171.csv,3,950,171,0.1860702458158201,45.196417017593284,1001.0,1000,false,0.357331438,0.41011694000000004,0.37572172064285714,0.3603614795,105484704,954995
parabola_-1.5_6.0_8.0_650_52.csv,3,650,52,0.23992189814357623,3.9561158622146935,1001.0,1000,false,0.174393069,0.22596827800000002,0.18833938814814816,0.17803131,72812064,654695
parabola_1.5_-6.5_6.5_200_24.csv,3,200,24,0.08902634916607433,3.0483951298551033,1001.0,1000,false,0.026815319,0.07513518100000001,0.031949781331210195,0.027397662000000003,22553840,204244
parabola_1.5_7.0_3.5_200_32.csv,3,200,32,0.08960321498008206,1.38806075066792,1001.0,1000,false,0.027961217,0.07647282500000001,0.03310446727152318,0.028883452,22553840,204244
parabola_1.5_7.5_10.0_950_171.csv,3,950,171,0.10538390609474924,8.784409165082359,1001.0,1000,false,0.347523831,0.398202151,0.36631511464285715,0.352770275,105484704,954995
parabola_1.5_8.0_8.0_450_63.csv,3,450,63,0.21040608271430017,64.1987294566241,1001.0,1000,false,0.098906373,0.145506075,0.108362858,0.100601151,50325584,454494
parabola_-1.5_9.0_6.5_500_85.csv,3,500,85,0.19218582412074214,4.4579206696802895,1001.0,1000,false,0.11712061100000001,0.167692692,0.12841483046153848,0.11926044200000001,55706960,504544
parabola_2.0_10.0_-8.0_150_18.csv,3,150,18,0.09874350172136737,0.18013312373026713,1001.0,1000,false,0.016512573000000003,0.06329055,0.020307973789473684,0.016998548000000002,16980272,154194
parabola_2.0_-1.0_-5.5_150_8.csv,3,150,8,0.21334221505991025,5.930113773180754,1001.0,1000,false,0.015724298,0.06350024600000001,0.019476327428015566,0.015984251,17060352,154194
parabola_2.0_-1.5_-8.5_650_91.csv,3,650,91,0.12495938721705047,17.882769353636117,1001.0,1000,false,0.183622274,0.23431884600000003,0.1976048998846154,0.1873004205,72491744,654695
parabola_-2.0_2.0_1.5_450_94.csv,3,450,94,0.22125533634376637,18.55538284228948,1001.0,1000,false,0.09994193000000001,0.146054297,0.10917038278260871,0.10143550350000001,50069328,454494
parabola_2.0_-2.0_3.0_3.csv,3,100,3,0.13923329284682717,1.1870951937387229,1001.0,1000,false,0.008350009,0.053966466000000005,0.0108617728,0.008516833500000001,11438736,104144
parabola_-2.0_-3.0_-5.0_750_135.csv,3,750,135,0.13214547260208942,45.79737623398945,1001.0,1000,false,0.23205713100000003,0.27958230500000003,0.24748896052380953,0.23550463600000002,83318560,754795
parabola_2.0_-3.0_-7.0_600_84.csv,3,600,84,0.10406315078776718,11.478896197878079,1001.0,1000,false,0.16219371700000002,0.218384925,0.17484466837931034,0.164555154,66918176,604645
parabola_2.0_-4.5_-8.0_300_36.csv,3,300,36,0.13689266735771355,0.4930425426636591,1001.0,1000,false,0.050647296,0.10075297700000001,0.05766654534482759,0.051726334000000006,33668944,304344
parabola_2.0_-5.0_0.5_850_119.csv,3,850,119,0.14527178919966155,60.35145457255293,1001.0,1000,false,0.29522135800000004,0.350106621,0.313541534882353,0.29950704300000003,94721952,854895
parabola_2.0_-5.0_-5.0_950_66.csv,3,950,66,0.1586898375665804,7.8974833742975825,1001.0,1000,false,0.339945306,0.39416023,0.35913461471428576,0.343962362,106317536,954995
parabola_2.0_-6.0_2.5_750_60.csv,3,750,60,0.08810771095083592,5.620615686393101,1001.0,1000,false,0.226291334,0.272267921,0.24149839038095242,0.229670222,83959200,754795
parabola_-2.0_-6.5_4.0_1000_250.csv,3,1000,250,0.04378624971132594,20.43506243539554,1001.0,1000,false,0.387729631,0.43972494100000004,0.40979932969230776,0.395085357,110417632,1005045
parabola_2.0_9.0_-1.5_350_46.csv,3,350,46,0.0803401879329082,9.714948025558224,1001.0,1000,false,0.06658792300000001,0.11578669100000001,0.07436849511764705,0.0675395475,39178448,354394
parabola_-2.5_0.0_-4.5_250_35.csv,3,250,35,0.09538461460913616,6.462346750140557,1001.0,1000,false,0.039957504000000005,0.09145180900000001,0.04594511006422018,0.040722237,28047328,254294
parabola_-2.5_-0.5_-4.5_750_150.csv,3,750,150,0.11883403254800218,10.654365264598292,1001.0,1000,false,0.236046465,0.283670352,0.25252979835,0.2413921615,83190432,754795
parabola_-2.5_-0.5_6.5_150_22.csv,3,150,22,0.09494719076822078,6.299843682373837,1001.0,1000,false,0.017869516000000002,0.06468989900000001,0.021645353372294375,0.018272059,16980272,154194
parabola_-2.5_10.0_5.5_950_142.csv,3,950,142,0.22080442709934678,4.972301079023852,1001.0,1000,false,0.35076380900000004,0.402300354,0.36925717771428573,0.3551214025,105676896,954995
parabola_-2.5_1.0_-9.0_750_172.csv,3,750,172,0.4700338574284899,117.62274811581656,1001.0,1000,false,0.23418381100000002,0.282087549,0.25082717855000003,0.23950622700000002,83062304,754795
parabola_2.5_2.0_2.5_250_22.csv,3,250,22,0.10766170812762788,8.988358451545109,1001.0,1000,false,0.037532356,0.08687423000000001,0.04354588916521739,0.038193556000000004,28271552,254294
parabola_2.5_2.0_-5.0_600_102.csv,3,600,102,0.03813948308939619,1.845410330386088,1001.0,1000,false,0.16246174900000002,0.216547016,0.17497356944827588,0.16355945500000002,66790048,604645
parabola_2.5_-2.0_6.5_550_66.csv,3,550,66,0.09757697824489053,10.714297529556923,1001.0,1000,false,0.138170185,0.18527653200000002,0.14891028347058824,0.139959945,61472736,554595
parabola_2.5_-3.0_1.5_750_165.csv,3,750,165,0.05116443192351161,2.5533561777103584,1001.0,1000,false,0.239228508,0.286556672,0.25563614780000005,0.24338402350000002,83126368,754795
parabola_2.5_4.0_8.5_100_5.csv,3,100,5,0.0829657297117441,1.4106650988832694,1001.0,1000,false,0.008879015,0.054719228,0.011496189627853882,0.009048064,11438736,104144
parabola_-2.5_5.5_5.0_400_84.csv,3,400,84,0.05159632222890398,14.361292360730042,1001.0,1000,false,0.085076394,0.135531138,0.0939108565925926,0.08598746,44495760,404444
parabola_-2.5_6.0_10.0_800_96.csv,3,800,96,0.24050076047286773,24.216082254982243,1001.0,1000,false,0.262986025,0.317637954,0.27997958083333335,0.2659056885,89212448,804845
parabola_2.5_-6.0_4.0_850_178.csv,3,850,178,0.4939502430599605,144.1332819055656,1001.0,1000,false,0.29655913300000003,0.354492097,0.31289609900000004,0.299679562,94209440,854895
parabola_2.5_-8.5_-9.0_800_144.csv,3,800,144,0.039793634464421856,0.3558005433241547,1001.0,1000,false,0.262362227,0.31740632900000004,0.2792790298333333,0.2642666475,88828064,804845
parabola_3.0_0.0_-1.5_450_81.csv,3,450,81,0.15111947432128203,12.785638619635325,1001.0,1000,false,0.10234195700000001,0.148194779,0.11185124071111112,0.10359899800000001,50197456,454494
parabola_-3.0_10.0_-1.0_150_11.csv,3,150,11,0.30250321917058565,20.338219045783628,1001.0,1000,false,0.016077107,0.063971791,0.020019227136,0.016493365,17060352,154194
parabola_3.0_10.0_-2.0_100_25.csv,3,100,25,0.08376976484453458,1.6630088254408517,1001.0,1000,false,0.010119439000000001,0.056758161,0.012647636858585859,0.010334041,11278576,104144
parabola_-3.0_-10.0_9.0_600_138.csv,3,600,138,0.15375159859042498,14.311300719617414,1001.0,1000,false,0.16253589000000002,0.219407456,0.17606584848275864,0.165051785,66469728,604645
parabola_-3.0_2.0_-9.0_3.csv,3,100,3,0.13921338809064077,0.2911251878479353,1001.0,1000,false,0.008281052,0.054502045000000006,0.010892921852494578,0.008461241000000001,11438736,104144
parabola_-3.0_-3.0_5.5_500_40.csv,3,500,40,0.26395573219685264,16.891815308195387,1001.0,1000,false,0.114876846,0.16370810900000002,0.125275890025,0.1162766615,56091344,504544
parabola_-3.0_3.5_-6.0_250_45.csv,3,250,45,0.11632506585583036,1.0180916967418943,1001.0,1000,false,0.039671075,0.089264862,0.0454764973,0.040352977500000005,28047328,254294
parabola_-3.0_4.0_3.0_3.csv,3,100,3,0.22666058161484592,0.6654879716122092,1001.0,1000,false,0.008362506,0.054606643,0.010904327156862745,0.008546537,11438736,104144
parabola_-3.0_-4.5_8.0_800_160.csv,3,800,160,0.16040757524344418,20.32913228338706,1001.0,1000,false,0.262405767,0.320579239,0.27992477938888893,0.26507432950000004,88699936,804845
parabola_3.0_-5.5_0.5_700_175.csv,3,700,175,0.1775263630857643,8.479144213211171,1001.0,1000,false,0.21080088100000002,0.259229415,0.22451632426086957,0.21450964700000003,77424672,704745
parabola_-3.0_6.0_0.5_450_40.csv,3,450,40,0.07323681791523995,17.820042518551215,1001.0,1000,false,0.093841431,0.13876724000000001,0.10337661112244899,0.09549581300000001,50517776,454494
parabola_3.0_7.0_-3.0_900_216.csv,3,900,216,0.16474182850755348,111.7645496163127,1001.0,1000,false,0.31937322900000004,0.374046086,0.33712914600000005,0.323240374,99526752,904945
parabola_-3.0_7.0_-7.0_150_16.csv,3,150,16,0.23655442659822068,16.215676039009352,1001.0,1000,false,0.017738957,0.06535413600000001,0.021634688703862662,0.018091282,16980272,154194
parabola_3.0_-7.5_7.0_1000_190.csv,3,1000,190,0.19940144342094257,4.386763134085483,1001.0,1000,false,0.385877913,0.43674138300000004,0.40639034592307693,0.39146057700000003,110930144,1005045
parabola_-3.0_7.5_9.0_750_98.csv,3,750,98,0.3242779107149474,51.15668588438582,1001.0,1000,false,0.235255448,0.28293496900000004,0.25093581775,0.239112598,83638880,754795
parabola_-3.5_10.0_0.5_600_120.csv,3,600,120,0.06405346723373206,3.4293660924443126,1001.0,1000,false,0.163624828,0.22048979100000002,0.17665948748275861,0.16571052900000002,66597856,604645
parabola_3.5_1.5_-0.5_800_160.csv,3,800,160,0.17076928968057564,73.70088570021828,1001.0,1000,false,0.2653488,0.325232839,0.2829732736666667,0.26783024250000004,88699936,804845
parabola_-3.5_5.0_9.0_100_18.csv,3,100,18,0.24356843330671474,4.201219473330994,1001.0,1000,false,0.010346342000000001,0.056833156,0.012880640652061856,0.010535108500000001,11278576,104144
parabola_3.5_6.5_-8.0_350_21.csv,3,350,21,0.16956233796811615,2.409308616700468,1001.0,1000,false,0.060139675000000004,0.10921725600000001,0.06809753504054054,0.061406533500000006,39434704,354394
parabola_3.5_8.5_-2.0_550_121.csv,3,550,121,0.058103071871320466,5.404440853657141,1001.0,1000,false,0.141945236,0.189294117,0.1535814141818182,0.144161124,61024288,554595
parabola_-3.5_8.5_2.5_150_14.csv,3,150,14,0.056581135745839006,2.785405932832763,1001.0,1000,false,0.017621606,0.065486558,0.021603819918454937,0.018112834,16980272,154194
parabola_-3.5_-9.0_-4.0_100_12.csv,3,100,12,0.09984581792798419,0.503712813710304,1001.0,1000,false,0.009149231,0.055444009,0.011707085957845434,0.009340531000000001,11358656,104144
parabola_-3.5_-9.0_7.5_250_48.csv,3,250,48,0.03409253872974016,0.6593991876419072,1001.0,1000,false,0.041130551,0.089435389,0.046986118205607476,0.041766449000000004,28047328,254294
parabola_-4.0_1.0_6.0_750_68.csv,3,750,68,0.11816566168940756,4.945179616589952,1001.0,1000,false,0.23211882700000003,0.27871121600000004,0.24712045995238097,0.235653247,83895136,754795
parabola_4.0_-2.5_10.0_200_16.csv,3,200,16,0.16645392839764916,4.404965967771835,1001.0,1000,false,0.026455618,0.07506093100000001,0.0313881550125,0.0269386645,22697984,204244
parabola_-4.0_3.5_4.5_500_95.csv,3,500,95,0.1348217438583701,29.31854326662915,1001.0,1000,false,0.12199601700000001,0.17340797800000002,0.13290568563157895,0.12333088,55642896,504544
parabola_4.0_5.5_-2.0_450_22.csv,3,450,22,0.15511271415474148,4.085401356378457,1001.0,1000,false,0.09010478100000001,0.135384057,0.09960556247058824,0.091809314,50645904,454494
parabola_-4.0_-6.0_-4.0_150_21.csv,3,150,21,0.09796204934909714,5.530948216242484,1001.0,1000,false,0.017211201000000002,0.06494256100000001,0.021096263421940927,0.017587314,16980272,154194
parabola_4.0_-6.0_9.5_300_39.csv,3,300,39,0.08420533171998734,0.9177100186133538,1001.0,1000,false,0.050953637,0.09998095400000001,0.057534382310344835,0.051559035,33668944,304344
parabola_-4.0_6.5_-5.0_100_19.csv,3,100,19,0.12063384047884718,1.5976568936094453,1001.0,1000,false,0.010425465,0.056806319,0.012983412381818181,0.010651276000000001,11278576,104144
parabola_-4.5_-1.0_9.5_700_112.csv,3,700,112,0.12709914900913932,40.355173718883776,1001.0,1000,false,0.20987645100000002,0.257611455,0.22333530886956524,0.213576762,77937184,704745
parabola_4.5_2.5_-2.0_750_188.csv,3,750,188,0.4777452190618907,120.16416862130077,1001.0,1000,false,0.23707886800000003,0.283477189,0.25243439335,0.24048173650000002,82934176,754795
parabola_-4.5_3.0_-4.5_250_38.csv,3,250,38,0.17185465627543994,7.688746320656168,1001.0,1000,false,0.040510386,0.08958967300000001,0.0464169165462963,0.0412734775,28047328,254294
parabola_-4.5_-5.5_2.0_900_153.csv,3,900,153,0.13458082359142232,28.1530682022218,1001.0,1000,false,0.32292485400000004,0.3796082,0.34095946013333334,0.326957518,100039264,904945
parabola_-4.5_-5.5_5.5_300_30.csv,3,300,30,0.024709223055702445,2.2308393089004714,1001.0,1000,false,0.051456760000000004,0.100292513,0.058110471459770115,0.052152854000000005,33733008,304344
parabola_-4.5_7.5_7.5_750_75.csv,3,750,75,0.11472577919204863,13.261767305858937,1001.0,1000,false,0.23544034700000002,0.281613161,0.25095732135,0.23930735600000003,83831072,754795
parabola_4.5_-8.0_4.0_100_17.csv,3,100,17,0.17711333502559778,0.5305522613434397,1001.0,1000,false,0.009964531,0.057778508000000006,0.012624039229797981,0.0102135695,11358656,104144
parabola_4.5_8.0_4.5_250_32.csv,3,250,32,0.3020748297932059,8.671040604916161,1001.0,1000,false,0.038410907,0.088257948,0.04452231853982301,0.038995967,28271552,254294
parabola_4.5_8.5_-4.5_100_5.csv,3,100,5,0.31437649360123565,4.142462463890439,1001.0,1000,false,0.009185074000000001,0.05598515900000001,0.011791094521226416,0.0093938435,11438736,104144
parabola_5.0_10.0_7.5_250_55.csv,3,250,55,0.09729944729769713,2.9783208636305627,1001.0,1000,false,0.040335847,0.089426763,0.04619522190825688,0.041107524,28047328,254294
parabola_-5.0_1.0_-3.0_650_78.csv,3,650,78,0.19616540746801459,25.58395173292398,1001.0,1000,false,0.182586945,0.23492501100000002,0.19692566103846154,0.18609199950000002,72619872,654695
parabola_5.0_2.5_2.5_200_26.csv,3,200,26,0.38080028327467463,2.543531937163206,1001.0,1000,false,0.026958211000000003,0.07627223200000001,0.032181973660256415,0.027691965000000002,22553840,204244
parabola_-5.0_4.0_-7.5_600_90.csv,3,600,90,0.22219233561749974,13.44747666359175,1001.0,1000,false,0.164163368,0.21875664900000003,0.17662343600000002,0.16551422100000002,66854112,604645
parabola_5.0_-5.0_-7.0_250_35.csv,3,250,35,0.3896908742449492,2.7805170582340657,1001.0,1000,false,0.037751613,0.086911529,0.043655526565217394,0.038325677,28047328,254294
parabola_-5.0_-5.5_-7.0_200_18.csv,3,200,18,0.13881734783221233,5.709337906156473,1001.0,1000,false,0.026155682000000003,0.07554228,0.03120710539130435,0.026724420000000002,22697984,204244
parabola_5.0_6.0_1.0_1000_210.csv,3,1000,210,0.2717849965752208,6.51181935380731,1001.0,1000,false,0.387497647,0.43930981300000005,0.40719095846153847,0.391503775,110737952,1005045
parabola_-5.0_-6.0_1.0_3.csv,3,100,3,0.0803150980465297,0.25268819222763356,1001.0,1000,false,0.008198244,0.05472639000000001,0.010831414670995671,0.0083998675,11438736,104144
parabola_-5.0_-6.0_6.5_650_72.csv,3,650,72,0.30741967182239804,8.895181628064536,1001.0,1000,false,0.176548496,0.227469214,0.1900899381111111,0.18033633300000002,72683936,654695
parabola_5.0_6.5_-5.0_250_38.csv,3,250,38,0.27672881722853404,9.699088208467687,1001.0,1000,false,0.039946392000000004,0.088527042,0.045700711563636365,0.040608108000000004,28047328,254294
parabola_5.0_7.0_-5.5_950_76.csv,3,950,76,0.1520205023619834,19.493845811370257,1001.0,1000,false,0.347595977,0.39780012200000003,0.366065438,0.3518702715,106253472,954995
parabola_5.0_-8.5_2.5_700_105.csv,3,700,105,0.09925805752858174,26.299909908752657,1001.0,1000,false,0.210117203,0.258382007,0.22397397386956525,0.21377873800000002,78001248,704745
parabola_5.0_-9.5_-7.0_750_158.csv,3,750,158,0.038655468172520635,44.11571003671409,1001.0,1000,false,0.23539058000000002,0.28125070900000004,0.25047411785,0.23863552550000003,83126368,754795
parabola_-5.5_0.0_-10.0_400_36.csv,3,400,36,0.09672834699297361,2.716462199425814,1001.0,1000,false,0.077298274,0.12837649,0.08616567752542374,0.07859796100000001,44880144,404444
parabola_-5.5_0.0_1.0_150_38.csv,3,150,38,0.09820933080212568,0.5682176113375479,1001.0,1000,false,0.018750161,0.066331126,0.02268559780090498,0.019188963,16820112,154194
